20231231	13:40:37	6d6fd086-c833-4c46-b085-616b9cb943d5	GET	undefined	/
20240116	08:04:28	7187aa75-1eaf-4d26-abb6-c7c031d31906	GET	http://localhost:5173	/user/schools/
20240116	08:05:09	5c719889-1a1d-4d1d-9a3d-af3fc740edb8	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	08:05:09	3515ad3e-a182-4d15-9317-9fa006ac7df6	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	10:02:31	6953a960-45cf-4f09-ab79-e4801d153d7c	GET	http://localhost:5173	/user/affiliates/
20240116	10:02:31	67c56f04-2b7f-461c-8436-f505854184c8	GET	http://localhost:5173	/user/schools/
20240116	10:02:31	c9c4b075-7bd4-4ea0-b5f2-0f0cd59a4d4b	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	10:02:31	da654eb2-df3a-4978-bef5-3275545d6a27	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	10:17:59	f60e40e2-912b-47fd-b8db-f5fcc7749f0e	GET	http://localhost:5173	/user/affiliates/
20240116	10:17:59	231d851f-79ba-44d5-a226-5d453a1bcd89	GET	http://localhost:5173	/user/schools/
20240116	10:17:59	0a9555eb-1c95-4806-b024-b3fa4ba4d3a1	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	10:17:59	e73f250d-fb0b-4e42-bd9c-009071f4351d	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	12:46:20	2d607328-8ff5-440f-9e67-9796f8462512	GET	http://localhost:5173	/user/affiliates/
20240116	12:46:20	78039ba6-3c2e-470d-ad61-833dadae9a41	GET	http://localhost:5173	/user/schools/
20240116	12:46:20	042a486a-4f29-40f1-9f7d-32c01809313f	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	12:46:20	9f7d10da-d4f4-422c-86c4-fd9ab3c8f2b1	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	12:56:57	13c0c360-c439-4a6d-9b23-ae289ef49501	GET	http://localhost:5173	/user/affiliates/
20240116	12:56:57	73e78cc2-a6e9-4b15-a168-003897d61759	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	12:56:57	d77b7a5a-d429-45a8-b4d7-802a362185e9	GET	http://localhost:5173	/user/schools/
20240116	12:56:57	425090de-5d53-467f-bc39-6e5b5bac0150	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	14:19:43	90337bdd-8b44-4615-94f3-a9c757c140a0	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	14:19:43	0c35748d-222b-4460-b8ec-f884bfc10ef1	GET	http://localhost:5173	/user/affiliates/
20240116	14:19:43	d7148276-a924-4f2e-b5fc-dd547ce29d3d	GET	http://localhost:5173	/user/schools/
20240116	14:19:43	0778b7e6-7e53-4503-aabb-748d52ee18f2	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	14:20:04	60dbe966-350c-432d-acf3-bc7cc7226f8b	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	14:20:04	1ee211cd-e4d4-4110-821b-7921b7fa8087	GET	http://localhost:5173	/user/affiliates/
20240116	14:20:04	0c20d811-3f85-4cf3-b465-996f22eee8e5	GET	http://localhost:5173	/user/schools/
20240116	14:20:04	8c40b556-0d77-4f76-bb54-7393c249a3f9	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	14:31:30	e91dcf8a-530e-4155-a712-bd2a97163662	OPTIONS	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	14:31:30	896a4e5f-f8cc-4c53-b8bd-8b83d597d726	PUT	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	14:59:38	b79d6126-cb45-4098-aa4a-9f3733f96b4b	OPTIONS	http://localhost:5173	/user/schools
20240116	14:59:38	dcca291e-3cb6-42e3-953b-662588952f6d	POST	http://localhost:5173	/user/schools
20240116	15:00:00	b3a7497f-77d2-4b5e-8a12-7c7ab4037746	GET	http://localhost:5173	/user/affiliates/
20240116	15:00:00	ef4bb786-3096-4528-8a2d-92a5fb699482	GET	http://localhost:5173	/user/schools/
20240116	15:00:06	747f39fa-b0ea-468a-ab40-92ab5d9bb84d	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240116	15:00:06	4faa1702-e75b-411f-ab8c-f7f4a1d911a8	GET	http://localhost:5173	/user/schools/65a68bca77c6b8695aa18fe7
20240116	15:01:33	f54c9bc0-0492-45c2-b9ad-561434c0471a	OPTIONS	http://localhost:5173	/user/schools/65a68bca77c6b8695aa18fe7
20240116	15:01:33	41f8b832-61e5-4a61-840f-c7152f7c4753	PUT	http://localhost:5173	/user/schools/65a68bca77c6b8695aa18fe7
20240116	15:01:52	30065263-3225-4f74-9988-228f6321ac8d	GET	http://localhost:5173	/user/affiliates/
20240116	15:01:52	03496f00-a695-48ab-8181-c188f2e8d7f7	GET	http://localhost:5173	/user/schools/
20240116	15:01:56	3468d9d0-fa2d-46f2-955b-d5d33422e088	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240116	15:01:56	19ed6ed5-769f-4deb-86de-f60296b4a992	GET	http://localhost:5173	/user/schools/65a68bca77c6b8695aa18fe7
20240116	15:02:02	362f48dd-c055-4da7-a96a-93accde64c86	GET	http://localhost:5173	/user/affiliates/
20240116	15:02:02	e53fb435-b444-4a09-a264-2097dd5eeda4	GET	http://localhost:5173	/user/schools/
20240116	15:02:02	5c96b385-21e3-4c84-97da-869803c0e688	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240116	15:02:02	6332a855-8f61-4150-8f10-aae9abb833a4	GET	http://localhost:5173	/user/schools/65a68bca77c6b8695aa18fe7
20240116	15:02:13	065fe9e3-f71b-4f71-844e-e08bf5a42eb0	GET	http://localhost:5173	/user/affiliates/
20240116	15:02:13	df68758b-34f3-4c85-9508-d73c307869f9	GET	http://localhost:5173	/user/schools/
20240116	15:02:13	0c20e13d-7900-42ed-8586-c2874512b6d6	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240116	15:02:13	4163e2e9-e08c-4da4-a872-0633f9038c9a	GET	http://localhost:5173	/user/schools/65a68bca77c6b8695aa18fe7
20240116	15:03:15	16f88395-432e-47b4-a69f-24b6d3c9be24	OPTIONS	http://localhost:5173	/user/register
20240116	15:03:15	9dddbace-f678-432a-b173-81cb1a2ad787	POST	http://localhost:5173	/user/register
20240116	15:07:39	ba87fdfd-148f-4742-8292-71d9a96fef01	OPTIONS	http://localhost:5173	/user/register
20240116	15:07:39	62ae3979-2b65-4a69-9d22-892cc9df1bfc	POST	http://localhost:5173	/user/register
20240116	15:08:35	56a7ab70-4ca5-4bd0-ad68-ed3da0c3696b	OPTIONS	http://localhost:5173	/user/register
20240116	15:08:35	06b9d2b6-0cb9-47a0-82dc-1e3b47a948e3	POST	http://localhost:5173	/user/register
20240116	15:10:46	783586e2-6cf0-4711-be06-58738dc16843	GET	http://localhost:5173	/user/affiliates/
20240116	15:10:46	903a9db7-a556-4e58-a2f5-b8be77457f49	GET	http://localhost:5173	/user/schools/
20240116	15:11:27	e5d04e6a-40cc-49c2-8021-5baef41055eb	OPTIONS	http://localhost:5173	/user/register
20240116	15:11:27	f7a7eead-fe1d-432e-9d0c-12eba1737a12	POST	http://localhost:5173	/user/register
20240116	15:11:43	71849b1d-8b7b-43ed-8523-cf58e1db546c	GET	http://localhost:5173	/user/affiliates/
20240116	15:11:43	1de53d2a-b84f-4ebb-9a80-c09942c16b96	GET	http://localhost:5173	/user/schools/
20240116	15:12:03	72a91c90-6f87-4f9d-8b69-e59348e542b9	GET	http://localhost:5173	/user/affiliates/
20240116	15:12:03	f7ab6638-3d9d-452c-9d14-f4ec712279d3	GET	http://localhost:5173	/user/schools/
20240116	15:12:17	614e2662-53ad-426b-a34b-a286d5231dc4	GET	http://localhost:5173	/user/schools/656473cd5addeb694fd67e2d
20240116	15:12:17	b9c6c27a-61e5-4c9c-975e-28da2b390029	GET	http://localhost:5173	/user/affiliates/656473cd5addeb694fd67e2d
20240116	15:21:12	a278936d-c2d4-4e84-8413-c8c374d26224	GET	http://localhost:5173	/user/affiliates/
20240116	15:21:12	0418d1c8-9080-4263-bb9c-e93f3cf2bbd3	GET	http://localhost:5173	/user/schools/
20240116	15:31:18	50aeaba3-7189-4041-97ac-9beddd096d6c	GET	http://localhost:5173	/user/affiliates/
20240116	15:31:18	27ce91d2-b5a2-4220-b613-803a1f023851	GET	http://localhost:5173	/user/schools/
20240116	15:32:23	f05e6702-72b2-4c42-be39-8081d7fe404e	OPTIONS	http://localhost:5173	/user/register
20240116	15:32:23	bbf2bd03-34f2-4934-839b-f3ec65850c59	POST	http://localhost:5173	/user/register
20240116	15:34:38	286588ec-5cf2-4a09-8c73-2dcdcc0bacb6	OPTIONS	http://localhost:5173	/user/register
20240116	15:34:38	713a62bb-a804-413d-ac7f-cffb52403f50	POST	http://localhost:5173	/user/register
20240116	15:35:26	1be80a98-7964-4f16-9e8b-c49eb7f5a6d7	OPTIONS	http://localhost:5173	/user/register
20240116	15:35:26	05811ad8-1935-46e1-ab55-4de4c0b4954a	POST	http://localhost:5173	/user/register
20240116	15:36:38	b4ff0d0b-c8c1-40af-afc4-22d445ea325e	OPTIONS	http://localhost:5173	/user/schools
20240116	15:36:38	6f333cee-4240-4f3d-851d-692ad9228122	POST	http://localhost:5173	/user/schools
20240116	15:36:59	a0d460d9-35c4-4427-934a-a954cbb4cfd7	GET	http://localhost:5173	/user/affiliates/
20240116	15:36:59	2462eca6-6541-42b2-aef9-cad5b98e3dc8	GET	http://localhost:5173	/user/schools/
20240116	15:37:25	84b22ac9-f9d4-4f84-bc02-95546c82c7fb	GET	http://localhost:5173	/user/affiliates/65a69477fc003b9d64c615b6
20240116	15:37:25	7102b72e-b4a6-4614-a9ff-9ddcfbd6009d	GET	http://localhost:5173	/user/schools/65a69477fc003b9d64c615b6
20240116	15:39:40	f7808b9d-3fcf-428e-ba6b-fe45ae54b1ac	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240116	15:39:40	0f2e0402-6f40-45d1-81c7-20129199eade	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	15:49:14	0f430e1f-56e4-4829-b87e-b66668c05db1	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	15:53:11	0121f5d2-0c4c-4357-bba5-2b1aaa8a3257	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	15:54:00	f567b145-045f-43a3-97ed-3333ad33adf2	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	15:54:10	9a0a5605-b78c-4bbc-8b04-c3922eb8a8e8	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	15:57:21	2f036d37-c4ef-4114-95b0-0efe523f912d	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	15:57:55	5c9d675e-0f41-4724-970a-ece24b028f7f	GET	http://localhost:5173	/user/affiliates/
20240116	15:57:55	5dd565f6-0662-4f73-a690-ba694354abf7	GET	http://localhost:5173	/user/schools/
20240116	15:57:55	414165f6-dfa0-479d-834d-6a456ad172a9	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240116	15:57:55	5c9b6552-7630-497d-8df7-9cf29cdd95ce	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	16:23:44	0532119d-5296-4aa1-8354-d5ddc927f139	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	16:23:53	cccbfe4c-da18-4ee7-9d51-21c8e12ec9af	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240116	16:23:54	c76c65bb-5840-466d-a7e5-f64928b6d9ec	GET	http://localhost:5173	/user/schools/65a68bca77c6b8695aa18fe7
20240116	16:24:51	11d8b469-0940-4499-92a2-1a713b31ee65	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240116	16:24:59	6bfd0138-8d19-43f8-a54b-24e7d12d5791	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240116	16:30:31	0414c015-23df-4c48-baac-e24b2166859e	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240116	16:32:32	3042f1a2-bcc3-47f9-a76e-7c827b1aa681	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240116	16:32:32	d6b40252-6333-4828-9933-fd4afbac43bd	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	16:33:04	39fa7b46-c6e1-4099-b81e-833a9158830e	GET	undefined	/user/schools/65a69430fc003b9d64c615b3
20240116	16:33:44	5128b729-43f4-4e2c-afef-d5067202d3f6	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	16:34:10	a0357064-0797-4413-bd50-111f31d33c8c	GET	undefined	/user/schools/65a69430fc003b9d64c615b3
20240116	16:34:10	2a3701e3-9ee9-4589-9454-a089c81b83f5	GET	undefined	/favicon.ico
20240116	16:34:18	d9763e99-5c5f-4e9e-a8bd-43eaffe54f62	GET	http://localhost:5173	/user/affiliates/
20240116	16:34:18	fdd43bf1-49c4-43e3-9610-dda67b595c78	GET	http://localhost:5173	/user/schools/
20240116	16:34:18	1abc64c6-28a9-46e3-b3d5-abb3356eb7c7	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	16:34:18	6f43bc80-fb08-44da-aa9c-d32258833274	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240116	16:34:52	f03bd3e8-777c-45db-96cc-5bb533e23148	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	16:34:52	9b3fd8b3-52b9-4d26-a8a1-f05c95dcd606	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	16:35:19	dd745bce-d2c7-4899-b544-52f5881b189f	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	16:37:06	86ade90d-9967-4809-b660-304214dee6f9	GET	http://localhost:5173	/user/affiliates/
20240116	16:37:06	bb6727f1-4315-4617-8c35-6ed12ebec60f	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	16:37:06	6854d1cf-77c9-4853-b30d-ceb1478a670b	GET	http://localhost:5173	/user/schools/
20240116	16:37:06	56c5dd7a-bcff-49be-9a24-17f6f53b04ea	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	16:37:24	8bcd3518-a0b7-4696-b2a5-fa275e51c5ff	GET	http://localhost:5173	/user/affiliates/656473cd5addeb694fd67e2d
20240116	16:37:24	26ea3d53-1910-4071-923f-6592e7e6ac49	GET	http://localhost:5173	/user/schools/656473cd5addeb694fd67e2d
20240116	16:37:49	68c20173-c40d-4832-8915-2117ea15d981	GET	http://localhost:5173	/user/schools/656473cd5addeb694fd67e2d
20240116	16:38:23	886c7f0d-0611-43f1-ac46-946ae8e154e2	GET	http://localhost:5173	/user/schools/656473cd5addeb694fd67e2d
20240116	16:38:38	e6bb9481-9bdc-4b89-a660-399867535014	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	16:38:38	161f931e-44b7-4dca-b908-3beb5059d47f	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240116	16:39:02	3d3b5bc3-eaf8-46a3-9f8d-943f439df5c0	GET	http://localhost:5173	/user/affiliates/
20240116	16:39:02	851247a1-7686-43ab-8c98-a6985f383707	GET	http://localhost:5173	/user/schools/
20240116	16:39:02	506c399c-e6db-4b56-8628-8a95b1a8233d	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240116	16:39:02	b7f1ebef-7e0a-449d-858a-2382df0141ac	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	16:40:03	dabd6870-442a-49a5-ab2a-17de4a905a3b	GET	http://localhost:5173	/user/affiliates/
20240116	16:40:03	84e3c2e0-e80d-4bdd-b89a-3ffa5ddbe356	GET	http://localhost:5173	/user/schools/
20240116	16:40:11	da6fb5e3-38d4-4896-8c9e-371113ff4049	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240116	16:40:11	e02f075e-4bf7-48db-a699-ffaadd8ea235	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240116	16:40:24	be5e12c6-c013-4c03-b790-d03b0b7a3c57	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240116	16:40:24	a8b526f3-6bd7-4fa0-9827-41cab88340b0	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	08:16:12	dead4987-3b5d-4005-a16a-c6e30254ceda	GET	http://localhost:5173	/user/affiliates/
20240117	08:16:12	f93fd840-5e34-4e27-ad69-f4a48a317340	GET	http://localhost:5173	/user/schools/
20240117	08:16:29	4ab02d32-f494-4044-9bc1-faf825d137e6	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	08:16:29	1beb1fed-bbb4-4e2b-8e6e-d369d0ea7bbb	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	08:30:30	74ce01fe-5c33-4504-a0de-e60de767a882	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	08:36:35	ec7bb9ab-7ed0-4d60-9783-7c6c64ff2eb8	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	08:52:49	ae13ba5f-f2ae-46c1-a639-9b718a7425e3	GET	http://localhost:5173	/user/affiliates/
20240117	08:52:49	e7927bdb-e52d-408b-9d3b-be412c45cc43	GET	http://localhost:5173	/user/schools/
20240117	08:52:49	8dba5e8e-adee-456c-94dd-d79119ebcd4c	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	08:52:49	6a6cb2fa-c13f-4319-a04b-d2d80ff3e8ae	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	09:35:21	c9ae7965-2d41-48cd-a0d0-8a8ee7a9ff06	GET	http://localhost:5173	/user/affiliates/
20240117	09:35:21	48b4876b-0679-4fa5-86d6-890347efd6ee	GET	http://localhost:5173	/user/schools/
20240117	09:35:21	07dea089-979e-48e6-b355-dbd95f85a0f4	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	09:35:21	a8a9d88e-da82-40f7-851f-476ade9ee8e6	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	09:39:55	563d5e83-2b9f-4873-9319-9036a0a04118	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	09:39:55	32e6709b-6caf-4bbb-afab-2a4c0e8268b7	GET	http://localhost:5173	/user/affiliates/
20240117	09:39:55	07b92303-6a11-4f81-a58d-082122da23a7	GET	http://localhost:5173	/user/schools/
20240117	09:39:55	fb3d0470-1380-42fe-8bbf-2a4937bfc8ce	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	09:40:52	50d7f464-e86e-493d-919d-173e953d06d5	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	09:40:57	530be7c8-285f-4d42-99b9-2ccb483e8a41	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	09:40:57	a6622763-780a-4a54-b29c-69c529876265	GET	http://localhost:5173	/user/affiliates/
20240117	09:40:57	df359a48-6052-481c-9b25-6d445b1adfbf	GET	http://localhost:5173	/user/schools/
20240117	09:40:57	261a31e9-4d3f-4e5b-a819-25df4c9e6eb5	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	09:59:00	1459d5c2-4d1c-49fd-8fc2-3c5fe0aff9d9	GET	http://localhost:5173	/user/affiliates/
20240117	09:59:00	c6970b9c-220f-41f4-b543-94a8fe5fac22	GET	http://localhost:5173	/user/schools/
20240117	09:59:00	5efdf9b0-e280-46e6-9ef6-9ad370be3068	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	09:59:00	110c8e64-a1e9-4df8-bea1-c29c32da2107	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	10:07:14	d8f7c4ca-687d-42ab-a6ed-851f5dc19c19	GET	http://localhost:5173	/user/affiliates/
20240117	10:07:14	37eee067-00d4-49e0-b866-ae269760a3ab	GET	http://localhost:5173	/user/schools/
20240117	10:07:14	53332897-9476-44cd-9e82-e4db770e877f	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	10:07:14	ead52088-87b4-4a23-b5eb-bcaa2b32307f	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	10:11:57	8e2803f3-f0e8-45f2-a4bf-7c90d0addf34	GET	http://localhost:5173	/user/affiliates/
20240117	10:11:57	7af70449-3338-4c95-82cd-3b0f23617dfb	GET	http://localhost:5173	/user/schools/
20240117	10:11:57	6b742141-b217-472d-a1e1-e3af09b4d1e0	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240117	10:11:57	fb6bace2-6d25-4290-b174-231fc1150c4e	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240117	10:13:30	992f968b-9eef-408a-a48e-adb5ca503ecc	GET	http://localhost:5173	/user/schools/656473cd5addeb694fd67e2d
20240117	10:13:30	75e01f3d-4c20-4456-b20f-46a6783de77e	GET	http://localhost:5173	/user/affiliates/656473cd5addeb694fd67e2d
20240117	10:13:37	321b19f1-ac6b-44d8-bb33-6561cc739098	GET	http://localhost:5173	/user/affiliates/
20240117	10:13:37	7f858bde-6809-4ed8-b4ae-0748679d6cd7	GET	http://localhost:5173	/user/schools/
20240117	10:13:37	d02f4158-7677-4f3c-973a-d02dd41c4730	GET	http://localhost:5173	/user/affiliates/656473cd5addeb694fd67e2d
20240117	10:13:37	9495e408-ec93-438f-ae01-f02b4950d685	GET	http://localhost:5173	/user/schools/656473cd5addeb694fd67e2d
20240117	10:15:30	95a230b2-9adc-48a2-9c0c-41f180adf355	GET	http://localhost:5173	/user/schools/656473cd5addeb694fd67e2d
20240117	10:15:30	399731b9-36ec-4e24-8d13-8a39cbabc6b5	GET	http://localhost:5173	/user/affiliates/
20240117	10:15:30	6f62bdc3-7c2d-46d3-b65d-b0a75972478f	GET	http://localhost:5173	/user/schools/
20240117	10:15:30	4da3a2f4-0243-406d-a888-71b531e6e9d2	GET	http://localhost:5173	/user/affiliates/656473cd5addeb694fd67e2d
20240117	10:16:23	3ebbeff6-26c3-4a1e-9db0-0c0e1727cfa1	GET	http://localhost:5173	/user/affiliates/
20240117	10:16:23	919adc53-ac60-4019-a5f8-e8bffcbfa272	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240117	10:16:23	6b0eaf27-c319-4dd7-9973-6f85edeb5831	GET	http://localhost:5173	/user/schools/
20240117	10:16:23	2595738b-7e71-4af4-a988-897c6dc91b7d	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240117	10:16:32	0b03f981-102a-42bf-b877-6355ad8de624	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	10:16:32	86e53632-ac66-40a9-be3c-3f19f235d709	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	10:17:08	261322f1-1ce9-4d89-918d-9282d7c25cad	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240117	10:17:24	42728cfd-7e9d-438e-a6b5-853a9434acae	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240117	10:17:24	4fc8864c-a257-444a-be65-f34e073dd97e	GET	http://localhost:5173	/user/schools/65a68bca77c6b8695aa18fe7
20240117	10:17:31	98d82032-4b81-402f-a31b-f37dba5ad54f	GET	http://localhost:5173	/user/affiliates/65a68bca77c6b8695aa18fe7
20240117	10:17:31	5e19bac1-46bd-4166-9e13-f6f69e7cb6a3	GET	http://localhost:5173	/user/affiliates/
20240117	10:17:31	daac81c3-37ca-44e6-9174-100cb7c4f46d	GET	http://localhost:5173	/user/schools/
20240117	10:17:31	cacfbaf3-1c4b-4757-b750-b9908c89a5ea	GET	http://localhost:5173	/user/schools/65a68bca77c6b8695aa18fe7
20240117	10:17:46	4e760caf-ccb5-4529-9a63-4bb663851995	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240117	10:17:46	bb7d24b5-1cce-4e6b-8174-6d9d0c34b1b0	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240117	10:20:04	a626fd54-8bee-4417-a069-cc5f079f6ecc	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	10:20:04	5ea4cc44-4e3c-400b-b7cb-5c12257efd6a	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	10:20:14	0b608fa4-aa66-4dc7-b990-8c6aa2e65f99	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240117	10:30:25	a2d279fb-215e-4646-9daa-bd441ffdc372	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	10:30:25	ec0190b1-8ef5-4c35-9df7-89710962f327	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	10:30:33	507eea4b-c3fd-414b-a2d7-626e10123c76	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240117	10:30:53	9a356fc8-afa2-4eed-9e6c-44a48de345ac	GET	http://localhost:5173	/user/affiliates/
20240117	10:30:53	bec78209-cecc-4f4b-a747-4763b161e560	GET	http://localhost:5173	/user/schools/
20240117	10:30:53	2e4d543e-ddb1-47e5-ab70-0c805e3a4b88	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240117	10:30:53	58215432-afe7-4b71-87b0-5c4790644ea9	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240117	10:44:21	004bccfb-1036-47fb-b4b5-a69e43a5bad6	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
20240117	10:44:21	b0752fba-c1a4-4ffd-bd39-2d224e114b2d	GET	http://localhost:5173	/user/schools/65a69430fc003b9d64c615b3
20240117	10:44:30	69084b8c-8af6-4412-a222-c55baf67a531	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240117	10:44:41	8d9ccca6-9b4f-44d9-9430-78e7967cd5a8	GET	http://localhost:5173	/user/affiliates/656473cd5addeb694fd67e2d
20240117	10:44:41	a5577e0c-ffbd-4391-afd4-8cb7be24a635	GET	http://localhost:5173	/user/schools/656473cd5addeb694fd67e2d
20240117	10:44:47	0fded138-2cbc-4a94-b5e2-d4d3599ac035	GET	http://localhost:5173	/user/affiliates/
20240117	10:44:47	331e4d06-4033-4f82-9bc4-95cf6c859259	GET	http://localhost:5173	/user/affiliates/65a4efcb4d80423ed9245b6f
20240117	10:44:47	c689d4be-d486-4bc8-8923-9b06b19d2c4f	GET	http://localhost:5173	/user/schools/
20240117	10:44:47	a9a31842-a82d-4477-adef-3bd14200c3b7	GET	http://localhost:5173	/user/schools/65a4efcb4d80423ed9245b6f
20240117	10:45:34	bf842b7f-7bd3-4d17-a88a-fae7ce2ba92f	GET	http://localhost:5173	/user/affiliates/65a69430fc003b9d64c615b3
